MLCE20151130_PI_OME.xml,13056
min26.txt,90951
642B20150517_PI_OME.pdf,12727
AGFO20140629.csv,1250166
MGLangseth_12_06_data_report.pdf,224366
ANTXI1_fCO2.XLS,788992
PX78W.csv,482595
LMG0808_atmosfile.xls,133120
ka0705_Readme.doc,50688
ex1020.csv,153858
d13c.nc,94098000
33WA20120612_PI_OME.pdf,73327
TF5-33T.csv,361861
74JC20130318_PI_OME.pdf,11944
KA1002.csv,1406932
33RO20160330_PI_OME.xml,12311
TF5-56T.csv,328220
PALM_07_09.csv,1563115
PALM_04_04.csv,2424108
RioBlanco_21mar29mar2010_Metadata.pdf,9193786
LMG15_8_data_report.pdf,327310
AL_0809R2_009-020_fCO2_IMOS.csv,1705642
ex1043_readme.txt,2912
ex1229.csv,456866
sko611_readme.txt,3725
MLCE20160222_PI_OME.pdf,13974
AGFO20160316_PI_OME.pdf,13639
EGEE_3_DIC_TALK_Meta.xls,18432
33RO20160105.csv,189750
GOULD_03_04_data_report.pdf,208842
ANTX1a_fCO2.XLS,157696
61TG20130604_dataset_report.pdf,205386
SH1103_L1.csv,1065611
Lill487n.txt,143232
MLCE20160509.csv,301052
PANC20140411_PI_OME.pdf,12754
PAT520141216.csv,359478
PAT520140410_PI_OME.xml,12824
Healy_2015_All.csv,4112402
MLCE20161003_PI_OME.pdf,13766
PALM_09_02.csv,1601643
GOULD_05_02.csv,1191230
06AQ20120803_2012-08_ARK27-3_DATA.csv,21270220
TF5-24T.csv,360464
33WA20160915.csv,164370
PAT520140424_PI_OME.xml,12821
LMG0403_oceanfile.xls,330752
P17NOxygenComp.pdf,81466
61TG20150905.csv,2309203
GOULD_03_09.csv,1293822
58GS20090312.csv,277157
PALM_05_02.csv,877001
MLCE20151015.csv,499707
GOULD_06_14_data_report.pdf,108831
BMBE20101014.csv,2221502
PX105W.csv,394666
TF5-63M2.csv,18998
BHAF20160911_PI_OME.xml,12390
33RO20160330.csv,1319397
ex1035_readme.txt,2148
LMG0604_atmosfile.xls,94208
2012-01_ANT28-3_MAP.png,127986
2008-02_ANT24-3_METADATA.xls,45056
pos_082_95.dat,14235
26NA20100512.csv,249611
ANTXI1_DIC.XLS,648192
BMBE20130329_PI_OME.xml,13856
AL_0910R0_315-320_fCO2_IMOS.csv,833331
35MJ20150312_metadata.pdf,227419
KA2008_05_Readme.doc,50688
ex1207_readme.txt,2352
TOGA.txt,46069
ex1026_readme.txt,2764
LMG1305_atmosfile.xls,93184
EGEE_3_UW.CSV,779066
26NA20080310.csv,175200
EGEE_1_Meta.xls,18432
SM075C_metadata_060908.xls,23552
TF5-45N.csv,422074
AGFO20140510.csv,1888095
ar24.cfl,47
61TG20150423_PI_OME.xml,13113
09FSH01_swchem.csv,223966
26NA20090213_metadata.xls,27648
MonteOlivia_mar09_wat.csv,505032
LMG1201_oceanfile.xls,2635264
61TG20130925_dataset_report.pdf,188939
33WA20140422.csv,37488
33KF20130817_PI_OME.xml,12299
779920160429_metadata.txt,4337
33RO20160622.csv,809116
spco2_1998-2011_ETH_SOM-FFN_CDIAC_G05.nc.zip,180269278
GOULD_08_02.csv,936550
GOULD_08_02_data_report.pdf,98023
33KF20141213_PI_OME.pdf,73754
GOULD_09_01_data_report.pdf,135398
MLCE20160304_PI_OME.xml,13308
ex1027.csv,193031
26NA20081007_metadata.xls,20992
33KF20150124.csv,285339
Gould_2009_All_Updated.csv,8352906
EGEE_6_DIC_TALK.csv,1917
BMBE20100302_PI_OME.xml,13406
06AQ20150519.csv,5355435
INDO.txt,57493
GOULD_04_02_data_report.pdf,109766
EGEE_6_Meta.xls,18432
PALM_06_02.csv,819191
GLODAPv2.docx,2666320
LMG0706_oceanfile.xls,1122304
LMG0307_oceanfile.xls,696320
61TG20150523_PI_OME.xml,13117
SKO313_DISCR.csv,6932
PALM_2012_All_Updated.csv,2396676
Lill469n.txt,113780
KeifuMaru2_2009_2011.CSV.tar.gz,338144
PX91W.csv,426750
woce_a25.dob,203125
PX141W.csv,397753
MLCE20161003.csv,106661
33KF20131123.csv,402855
26NA20051117.csv,101861
ex1215.csv,526985
sko503.csv,232518
LMG1406_oceanfile.xls,1696768
BHAF20160501_PI_OME.pdf,13491
GOULD_08_03_data_report.pdf,96043
33KF20131202.csv,549714
LMG1410_atmosfile.xls,184320
Gould_2013_All_Updated.csv,5336643
ANT5.txt,20127
ex1209_readme.txt,2286
MGLangseth_2013_All_Updated.csv,4337224
PANC20150623_PI_OME.pdf,12753
06AQ20140608_METADATA.xls,44544
NH28.txt,2039
PO20204_200212a.dat,529409
26NA20140827.csv,271659
AGFO20160128_PI_OME.xml,12327
642B20141101_PI_OME.pdf,12726
SS_201007_metadata .xls,26112
BNTH.txt,122467
a20dat.for,2314
33RO20150714_PI_OME.pdf,13692
PAT520151021_PI_OME.pdf,13921
LMG1309_atmosfile.xls,102400
LMG1103_oceanfile.xls,505344
Tully_1989.jpg,86917
33WA20151116_PI_OME.pdf,74017
GOULD_07_15.csv,359541
33KF20130711_PI_OME.pdf,73986
PALM_03_01A.csv,775761
TF5-14N.csv,351533
74JC20130109_PI_OME.xml,9175
PX103W.csv,789213
PAT520140424.csv,383641
PX136E.csv,443089
ex1103.csv,494488
PALM_06_02A.csv,1550327
PANC20140714_PI_OME.xml,11435
ex0231a.csv,156441
33WA20140617_PI_OME.xml,12416
ar24.var,2607
ex1030_readme.txt,2722
BHAF20160731_PI_OME.xml,12420
58GS20060721__metadata.xls,44032
61TG20151012_PI_OME.pdf,13792
08FSH01_swchem.csv,197819
fco2p17na.dat,149175
26NA20081026_metadata.xls,20992
26NA20080823_metadata.xls,20992
LMG0807_atmosfile.xls,116224
TF5-08T.csv,340879
PAT520150730_PI_OME.pdf,13921
1976-01cdiac.XLS,268800
sko613_readme.txt,2860
mb95-02.data,705915
642B20141210_PI_OME.pdf,12725
KA0702.csv,4079139
MGLangseth_13_01.csv,806077
PAT520150616_PI_OME.xml,12837
Tian_2010_02.csv,315056
AL_1011R4_metadata.xls,26112
ex1001.csv,107362
PALM_03_04_data_report.pdf,195555
PX75W.csv,388020
LMG0803_oceanfile.xls,499712
33WA20140422_PI_OME.xml,12444
WCOA11_UW_Metadata.xlsx,50555
06AQ20150519_PI_OME.pdf,12090
LMG1213_atmosfile.xls,60416
mb95-07.data~,717167
26NA20050730.csv,156024
642B20150722.csv,3793410
AGFO20141115_PI_OME.xml,13039
ex1216.csv,228869
33KF20130720_PI_OME.pdf,73951
33KF20141124_PI_OME.pdf,74010
33WA20111206_PI_OME.pdf,74115
PANC20150723_PI_OME.pdf,12754
MGLangseth_2010_All_Updated.csv,3180676
MLCE20160921_PI_OME.xml,13118
AG5W20150328.csv,1372635
74JC20130715.csv,250163
LMG0502_oceanfile.xls,2426368
26NA20090308_metadata.xls,27648
SS_2012_193-206_V03_fCO2_IMOS.csv,2374023
TF5-36S.csv,288990
PalmerGouldEncount_Final102009.pdf,55626
33RO20150822_PI_OME.xml,11868
Explorer_2005_West.csv,6449463
table4_notes.txt,6095
xue08_041-060.csv,1108645
2011_May_AFT_CO2.xml,13761
PALM_05_07.csv,993042
ex1208_readme.txt,2498
PAT520131023_PI_OME.xml,12832
61TG20150704_PI_OME.pdf,13958
TF5-51M1.csv,20827
33KF20141218_PI_OME.xml,12213
06AQ20141203_PI_OME.xml,8632
33RO20150410_PI_OME.pdf,15328
pCO2_SAB_200512.csv,558064
PAT520150926_PI_OME.pdf,13924
pos_260_94.dat,38617
PX143E.csv,851055
KeifuMaru_2012_2013_V2.csv,1598295
TF5-57M1.csv,20122
58GS20111003_metadata.xls,37376
779920151005_metadata.txt,5875
642B20131228_PI_OME.xml,9278
PALM_07_03.csv,1361379
91AH20130904_PI_OME.xml,4939
TF5-60S.csv,359518
33WA20120227_PI_OME.pdf,73330
58GS20070524_metadata.xls,35840
PALM_02_05.csv,890250
33WA20141201_PI_OME.xml,12133
TF5-47M2.csv,17741
2011_May_AFT_CO2.txt,15307
26NA20110917.csv,120245
Xue_Arctic_08_readme.txt,3798
33RO20150130_PI_OME.pdf,15527
06AQ20140309_MAP.png,131557
06AQ20140309_PI_OME.xml,8628
642B20140430_PI_OME.pdf,12730
ex1209.csv,380526
min24.txt,48165
GOULD_10_08.csv,115287
PX76E.csv,351605
LMG0705_atmosfile.xls,186880
LMG1411_data_report.pdf,331039
33KF20130627_PI_OME.xml,12370
642B20140528_PI_OME.xml,9276
PANC20141114_PI_OME.pdf,12752
d13c.dat.txt,3840972
61TG20150416_PI_OME.pdf,13961
GOULD_11_05.csv,930084
TF5-59M1.csv,19241
PALM_03_05A_data_report.pdf,198030
a16c_hy1.csv,768846
EX0839_Readme_Discrete.pdf,65914
ex_2010_all.tar.gz,2388942
PALM_08_06.csv,1162939
GOULD_11_02_data_report.pdf,227873
RioBlanco_17nov1dec2010_Metadata.pdf,9193095
33RO20141105_PI_OME.pdf,76476
AGFO20141017_PI_OME.pdf,14056
GOSARS_2005_2012.jpg,253755
33RO20150806.csv,1049249
TF5-33N.csv,375297
MLCE20150627.csv,57339
35MJ20140827_metadata.pdf,224818
LMG15_9_data_report.pdf,324742
PX128E.csv,400727
9708sfc.dat,1556616
MLCE20160122_PI_OME.pdf,13832
2001-29cdiac.XLS,701952
33WA20140428_PI_OME.xml,13145
GOULD_07_13_data_report.pdf,93958
BHAF20160918.csv,34939
ar24.cfg,12734
74X120120804_PI_OME.xml,12843
33WA20130813_PI_OME.pdf,74320
PX147E.csv,518494
PX94W.csv,719436
26NA20091215_metadata.xls,27648
GOULD_06_12_data_report.pdf,109781
ANTX6_fCO2.txt,806133
BHAF20160417_PI_OME.pdf,13492
pos_190_94.dat,83147
TF5-42T.csv,370773
GOULD_03_09_data_report.pdf,190358
RioBlanco_11dec14dec2010_Metadata.pdf,9193919
GOULD_04_05.csv,402275
BMBE20121220_PI_OME.pdf,14057
33KF20150109.csv,566036
MLCE20150919_PI_OME.xml,13412
PX134W.csv,819497
MGLangseth_12_06.csv,998399
PX137W.csv,493170
MLCE20150725.csv,292311
2014_CapBlanche_Metadata.xml,13645
pco2_hpgc-x85-23_1989-45_north-allp-iswt-03_sub03b.csv,40535
GOULD_03_08.csv,393101
LMG0804_oceanfile.xls,910848
PX149W.csv,462636
BMBE20130207_PI_OME.pdf,13849
LMG0203_atmosfile.xls,72192
LMG1408_atmosfile.xls,71168
CW2004_06.csv,1820479
Polar_Star_Leg5.csv,105327
AH_new.inv,3917
Colibri_29jul8aug2010_Metadata.pdf,218140
KeifuMaru_-2001_2012_V2.csv,7821189
MLCE20160212.csv,487307
PALM_99_03.csv,639836
58GS20120701.csv,1487870
PX153W.csv,392342
PAT520141118.csv,373699
PX66E.csv,332656
26NA20140106.csv,241964
JCR_161_metadata_CASIX.xls,37376
LMG0504_oceanfile.xls,602624
33KF20140503_PI_OME.xml,12246
GOULD_06_08_data_report.pdf,137928
642B20081001.csv,2984061
sko416.csv,301140
JCR_177.jpg,138329
58GS20110429.csv,1054803
61TG20150423.csv,1037591
SM065C_metadata.xls,24576
ex1034.csv,100115
LMG0910_atmosfile.xls,133120
PAT520141025.csv,356209
BMBE20130329.csv,471531
PX96W.csv,716353
LMG0608_oceanfile.xls,644608
58GS20050819.csv,644889
RHB_1999_data.csv,4363297
642B20120704.csv,4184998
AG5W20140912.csv,1353760
PX120W.csv,762881
ex1108.csv,598348
GOULD_11_03.csv,244331
33RO20150525_PI_OME.xml,14369
06AQ20150818_PI_OME.xml,8631
SS_200805_096-097_fCO2_IMOS.csv,213138
06AQ20120411_2012-04_ANT28-5_DATA.csv,10653102
33KF20140405.csv,40159
PX138W.csv,400828
MLCE20160723_PI_OME.pdf,13900
PALM_06_01_data_report.pdf,101413
ex1030.csv,345044
33RO20120721_PI_OME.xml,15789
GOULD_07_06_data_report.pdf,108159
PAT520150521_PI_OME.xml,12834
SM071A_metadata_060801.xls,24064
33KF20140628_PI_OME.xml,12155
74JC20140607_PI_OME.xml,8962
58GS20071001.csv,687500
33WA20150928.csv,385388
PAT520140827_PI_OME.pdf,13912
BMBE20101014_PI_OME.xml,13357
a16ndo.pdf,267956
SANAE_48_L6.csv,868787
ex1237.csv,181757
26NA20090822.csv,237187
33WA20111020.csv,421020
PALM_96_05.csv,325566
33KF20140809_PI_OME.pdf,73953
ex1220_readme.txt,2444
61TG20130202.csv,5708502
2009-11_ANT26-2_METADATA.xls,45056
ex1029.csv,197486
PALM_06_08_data_report.pdf,118849
74X120120712_PI_OME.pdf,76249
TF5-27N.csv,373230
26NA20090127_metadata.xls,27648
33WA20130620_PI_OME.pdf,73526
PANC20150809.csv,379469
PANC20141028_PI_OME.xml,11430
26NA20111220.csv,88641
p09_hy1.csv,1427975
26NA20050927.csv,151566
sko413_readme.txt,3044
GOULD_11_10_data_report.pdf,328734
PALM_11_03_data_report.pdf,207078
table1j.final,889
SM067C_metadata.xls,24576
ex1028.csv,430756
rb1001.csv,2985253
61TG20140926.csv,1363318
BHAF20160515.csv,207893
ex1416.csv,270035
rb1008_readme.txt,3107
PANC20150924.csv,880094
AL_2013_010-030_1213R2_metadata.xls,42496
ex0924.csv,167751
min21.txt,59336
ex1137.csv,105596
PALM_1994_All_Updated.csv,1088671
PX77W.csv,387333
SS_201002_074-080_fCO2_IMOS.csv,1169222
58GS20071001_metadata.xls,35840
TF5-56M2.csv,20353
PALM_00_04_data_report.pdf,152878
MGLangseth_13_04_data_report.pdf,187364
ex0839_readme.txt,3237
LMG1210_oceanfile.xls,644608
BHAF20160703_PI_OME.pdf,13521
642B20090110_to_642B20091224_metadata.xls,60928
rhb2001.csv,5614438
26NA20080229.csv,241463
642B20090110.csv,3734570
LMG0507_oceanfile.xls,615936
KA0705.csv,6113681
SeasoarData_read.pdf,100513
33WA20130706_PI_OME.pdf,73351
ex1329.csv,249372
GOULD_06_11_data_report.pdf,109116
p17n_hy1.csv,1805354
LMG0604_oceanfile.xls,563200
SS_201003_104-126_fCO2_IMOS.csv,3898880
1973-06cdiac.XLS,282624
33KF20130627.csv,593950
MLCE20160806_PI_OME.pdf,13932
320G20120802_PI_OME.xml,3637
Lill452s.txt,189112
K138.txt,50115
NUKA2011_All.csv,3229948
PX135W.csv,902260
Lillpco2_meta.txt,2732
PALM_14_07_data_report.pdf,235190
06AQ20151030.csv,3799978
LMG0503_oceanfile.xls,544256
TF5-21N.csv,343174
TF5-34T.csv,292627
ex0246a.csv,176734
TF5-08N.csv,344096
26NA20071114.csv,290109
Benguela_Stream_2008.jpg,178081
58GS20070304.csv,446201
PALM_03_01.csv,854634
LMG0905_atmosfile.xls,444928
AGFO20140822.csv,627090
1977-04cdiac.XLS,293376
26NA20080925_metadata.xls,20992
PAT520150629_PI_OME.xml,12834
LMG1003_oceanfile.xls,588288
PX158E.csv,450219
ex1439.csv,544876
PANC20140925.csv,290317
sko415.csv,432371
33RO20120702_rb1202_readme.txt,3200
58GS20110721.csv,131966
MLCE20160730_PI_OME.xml,13294
GOULD_06_01_data_report.pdf,83544
pCO2_SAB_200507.csv,884429
SS_201006_210-221_fCO2_IMOS.csv,2069471
AGFO20150422_PI_OME.xml,12753
pos_172_95.dat,75336
1977-06cdiac.XLS,276992
PX147W.csv,478000
PALM_12_08.csv,173038
1998-03cdiac.XLS,892416
PX72E.csv,297643
PX142W.csv,916578
readme_database_descr.pdf,16781
BMBE20130515_PI_OME.pdf,14000
BHAF20160904_PI_OME.pdf,13491
61TG20131117_PI_OME.pdf,13747
BMBE20130329_PI_OME.pdf,14035
33KF20140628.csv,263560
33WA20140911.csv,93593
642B20101027.csv,3428621
FAL_15_metadata.txt,4075
TF5-55M1.csv,21585
PALM_05_08_data_report.pdf,145107
779920151005.csv,639600
1977-01cdiac.XLS,217600
TF5-33S.csv,290589
Lill494s.txt,111116
PALM_08_04.csv,967094
61TG20150105_dataset_report.pdf,212527
met-1989-45_south-blog-01d.CSV,6730
33KF20140726_PI_OME.pdf,73959
334B20121027-PC1207-readme.pdf,136380
RioBlanco_23oct4nov2010_Metadata.pdf,9193627
33WA20160314.csv,319051
Xue_Arctic_08.csv,2468752
PX153E.csv,397194
sail_1989-45_north_v05a.TXT,676111
sko709.csv,1242744
26NA20100421.csv,163876
sko705_readme.txt,3153
MGLangseth_10-01.csv,455363
PALM_09_02_data_report.pdf,129235
PAT520130607.csv,20392
GOULD_09_05.csv,1605701
ex1113_readme.txt,3097
KH88.txt,148097
642B20111123.csv,4202353
BHAF20160605_PI_OME.pdf,13503
06AQ20120108_2012-01_ANT28-3_DATA.csv,20668055
GOULD_03_06.csv,260879
i06sa_hy1.csv,426726
PX89E.csv,746872
58GS20120723_metadata.xls,35840
GOULD_12_05_data_report.pdf,322543
61TG20151012_dataset_report.pdf,221617
LMG1311_oceanfile.xls,816128
58GS20120723.csv,1414134
SOIREE_fCO2_transect.xls,1078272
NS2011_03.csv,800976
BHAF20160703_PI_OME.xml,12409
TF5-10N.csv,354613
PX78E.csv,361802
26NA20140318.csv,333741
SS_2012_132-156_V02_metadata.xls,30208
PAT520141206_PI_OME.xml,12826
woce_a25.var,2611
49HH20101217.csv,365777
TF5-16T.csv,343421
PAT520140702.csv,349690
MonteOlivia_mar09_air.csv,38750
ex0209a.csv,258824
64RJ20130906_PI_OME.xml,13416
GOULD_07_01_data_report.pdf,110825
MIN203R0fCO2.xlsx,235024
SS_201005_metadata.xls,26112
LMG0802_atmosfile.xls,269312
61TG20131007.csv,1049088
GOULD_04_10.csv,485764
33KF20141018_PI_OME.pdf,75044
TF5-55E.csv,35489
TF5-43T.csv,366368
2009-11_ANT26-2_MAP.png,131841
CW2006_01_Readme.doc,47104
Min0506R4fCO2sw.xls,221184
PX158W.csv,384543
33WA20140722_PI_OME.pdf,74795
MLCE20160415_PI_OME.pdf,13909
AL_2013_026-030_1213R2_fCO2_IMOS.csv,828081
PALM_10_01_data_report.pdf,176611
VOS_Santa_Cruz_map.jpg,117975
Lill489n.txt,112448
save2_316N19871218_hy1.csv,685623
s04_hy1.csv,83769
ex0934_readme.txt,2729
MLCE20160717_PI_OME.pdf,13928
RHB2007metadata.html,5688
06AQ20110617_2011-06_ARK26-1_DATA.csv,8223335
PX139E.csv,429452
33RO20150806 _PI_OME.xml,11818
ex1438.csv,257132
33WA20160725.csv,279417
ST_201001_088-103_fCO2_IMOS.csv,2739633
06AQ20140805_METADATA.xls,44544
MLCE20160702_PI_OME.pdf,13910
GOULD_02_05_data_report.pdf,173639
Lill481n.txt,85956
2008-02_ANT24-3_MAP.png,131970
AL_0809R2_022-027_fCO2_IMOS.csv,871826
ex1113.csv,472517
33KF20150118_PI_OME.pdf,73773
PALM_09_08.csv,1148769
SS_200807_metadata.xls,26112
table2b.final,2058
a16s_hy1.csv,768410
xue07_334-345.csv,683545
PAT520140812.csv,365159
TOW4.dat,13797123
UKOA_D366_UW_DIC_ALK.xls,181760
642B20141210.csv,4111838
MLCE20160222.csv,494154
PAT520150131_PI_OME.xml,12826
33KF20140419.csv,257124
PALM_11_07_data_report.pdf,220643
1980-15cdiac.XLS,225280
LMG1311_data_report.pdf,317764
Colibri_18oct22oct2010sw.csv,201425
PX103E.csv,729586
26NA20110422.csv,104001
61TG20150804_PI_OME.pdf,13747
91AA_SAAgulhasI_calibr_Tequ(2007).pdf,737177
1980-16cdiac.XLS,188416
CW2005_01_Readme.doc,47104
58GS20061201.csv,265983
PX130W.csv,465680
TF5-58M1.csv,19618
AL_1011R0_304-311_fCO2_IMOS.csv,1247208
LMG1002_oceanfile.xls,2326528
tow3lonpco2.pdf,1845457
a01ewdo.pdf,3706051
mb95-03.data,328638
26NA20111130.csv,209210
XUE_CHINARE2010_Arctic.csv,2886136
26NA20100606_metadata.xls,28160
LMG0303_atmosfile.xls,158208
GM0609.csv,732377
LMG1211_atmosfile.xls,58368
LMG0401_oceanfile.xls,2493952
06AQ20150519_MAP.png,129436
table2d.final,954
1976-08cdiac.XLS,192512
LMG0810_oceanfile.xls,1692160
26NA20110218.csv,147290
AGFO20150115_PI_OME.pdf,14099
Polarstern_2009.jpg,242579
26NA20080813.csv,25331
pCO2_SAB_200605.csv,925757
SS_200804_metadata.xls,26112
Keifu_Maru_2012_2013_rev.pdf,515589
65DK20150729.csv,353785
33WA20120907.csv,545472
MLCE20160201_PI_OME.xml,13055
MLCE20150521.csv,586750
LMG0601_atmosfile.xls,273408
PALM_01_01_data_report.pdf,193418
RioBlanco_21mar29mar2010.csv,436411
GOULD_02_09_data_report.pdf,187467
CW2005_11_anz_Readme.doc,47104
SS_2011_237-256_V04_fCO2_IMOS.csv,3832435
RyofuMaru4_2010_2011.CSV,1457599
PAT520131023.csv,406652
fco2p17nread.txt,395
sko512_readme.txt,3012
Polarstern_2008_2013.jpg,191487
642B20090919.csv,3312378
p18sn_hy1.csv,1563076
mb95-06a.data~,612502
PALM_03_05A.csv,481550
33RO20120702.csv,967104
a5repeat.pdf,3738599
26NA20140329.csv,286882
AL_2012_062-066_1112R4_fCO2_IMOS.csv,857483
met_1989-45_south_COADS_02c.CSV,900
met-1989-45_north-blog-01d.CSV,4268
PALM_02_02_data_report.pdf,107858
61TG20140510_dataset_report.pdf,211422
642B20150808_PI_OME.xml,9279
SS_2011_157-165_T02_fCO2_IMOS.csv,1366395
PX104E.csv,723555
HEALY_11_01.csv,375933
PANC20140411.csv,447695
Metadata_26NA20050115.xls,25600
09FSH02_swchem.csv,234040
642B20150430.csv,3531239
PANC20140811.csv,818541
BMBE20130702.csv,715782
2012-07_ARK27-2_METADATA.xls,45056
PALM_00_02_data_report.pdf,159227
sko610_readme.txt,3205
BMBE20110809_PI_OME.pdf,13874
SM072C_metadata.xls,23552
33WA20150714.csv,130587
ex1227_readme.txt,2550
GOULD_10_04_data_report.pdf,233188
58GS20071013_metadata.xls,35840
BHAF20160515_PI_OME.xml,12963
1988-02cdiac.XLS,489984
GOULD_10_10.csv,858816
RyofuMaru2_1995_1999.CSV.tar.gz,193323
33RO20150714.csv,1027456
2008-04_ANT24-4_METADATA.xls,45056
ex1206.csv,612387
33KF20141223.csv,271645
pisces_map.jpg,96771
61TG20130925_PI_OME.pdf,13752
Methods for AESOPS Surface pCO2.doc,72192
a20_hy1.csv,857377
MLCE20150814_PI_OME.xml,13431
LMG1103_atmosfile.xls,86528
PAT520150521_PI_OME.pdf,13922
58GS20050901.csv,926301
LMG1109_oceanfile.xls,712192
LMG15_10_data_report.pdf,327465
rhb2003.csv,6176751
PAT520140621_PI_OME.xml,12826
TF5-45T.csv,399319
CW2004_11_anz.csv,647220
ex1418.csv,240109
33WA20130331.csv,1428347
PANC20150316.csv,453867
PALM_00_06_data_report.pdf,146146
61TG20130725.csv,3357756
PX91E.csv,368632
2011-06_ARK26-1_MAP.png,122735
26NA20100108.csv,205434
PALM_04_01_data_report.pdf,134911
BMBE20120913_PI_OME.pdf,13823
33KF20141009_PI_OME.xml,12877
GM0606.csv,634329
LMG1504_atmosfile.xls,198144
MLCE20151003_PI_OME.pdf,13952
Polar_Star_Leg4.csv,183335
58GS20060603__metadata.xls,44032
FAN.txt,2991
EQ92FALL.CSV,370504
49HH20101217_PI_OME.pdf,12403
2004_EB04.csv,4646233
RyofuMaru3_2000_2009_V2.csv,8237782
33WA20140428.csv,2209220
SM2005047_metadata_3.xls,24576
BMBE20120703_PI_OME.xml,13519
LMG0802_oceanfile.xls,1956864
PASR20140219_Metadata.pdf,18271826
PX160W.csv,393868
33RO20150114.csv,765413
RY87S.txt,107921
GOULD_08_06.csv,668648
1977-09cdiac.XLS,274944
PX100W.csv,751880
PASR20140117.csv,586100
AG5W20150524_PI_OME.xml,11947
33WA20120907_PI_OME.pdf,73360
33RO20160112_PI_OME.pdf,13968
ARGAU-0 cruise.csv,74627
CW2005_04_anz_Readme.doc,47104
LMG0614_oceanfile.xls,501760
BMBE20110927.csv,2862478
PX157E.csv,455224
NUKA_ALL_2007_Meta.xls,27648
33WA20130613.csv,234460
TF5-58M2.csv,18867
JCR_PML_2013_pCO2.csv,794294
33KF20140503.csv,273385
p14n_hy1.csv,1552990
PX160E.csv,422702
58GS20090414.csv,319038
33WA20150822_PI_OME.pdf,74100
K145.txt,98429
PAT520140923_PI_OME.xml,12824
TF5-38S.csv,316930
642B20080823.csv,2768536
P01W_49K619990523.exc.csv,467288
JCR_PML_2013_pCO2_metadata.xls,34816
Gould_2002_Updated_All.csv,4168768
SM083A_metadata_071114.xls,24064
PX109E.csv,387990
33WA20140722_PI_OME.xml,12410
2009-01_ANT25-3_METADATA.xls,45056
HEALY_13_02_data_report.pdf,312539
MLCE20160111_PI_OME.xml,12930
26NA20080801.csv,111525
26NA20080513.csv,160314
58GS20081113.csv,786432
26NA20141028.csv,68060
PALM_02_06.csv,723646
EX0801E_Discrete.CSV,2411
Colibri_15aug23aug2010_Metadata.pdf,217995
33KF20140508.csv,603325
AL_2013_050-063_1213R4_metadata.xls,34304
GEF_Patagonia-3 cruise.csv~,121894
PX146W.csv,468152
CW2005_11.csv,2385347
LMG1305_oceanfile.xls,700416
BMBE20101202_PI_OME.xml,13192
PALM_00_01.csv,2790441
GOULD_07_12.csv,339007
09FA19931120.csv,99405
2007-12_ANT24-2_MAP.png,128088
642B20110108_to_642B20111221_metadata.xls,51200
rb1008.csv,718603
LMG0308_oceanfile.xls,740864
61TG20140203.csv,3005215
PALM_01_03.csv,2178502
rhb2006.csv,7691168
P16N_1980_FIONA.jpg,129416
sko705.csv,940500
rb0806b_readme.txt,2312
FAL_14.csv,823288
PAT520140827.csv,404172
61TG20150124_dataset_report.pdf,223222
58GS20050312.csv,786566
33KF20140829.csv,510776
PALM_02_04_data_report.pdf,105261
33WA20160115_PI_OME.pdf,13290
SM072C_metadata_060801.xls,23552
KA2008_05.csv,4347683
MonteOlivia_feb09_air.csv,51510
58GS20110610_metadata.xls,37376
TF5-34S.csv,254421
642B20090318.csv,3322368
AGFO20150212_PI_OME.pdf,13928
ex0938.csv,308929
74X120120103_PI_OME.pdf,75936
PO20203_200211a.dat,752563
642B20140528.csv,3831991
PX85E.csv,335767
GOULD_06_02_data_report.pdf,82085
CW2005_11_Readme.doc,47616
GOULD_06_06.csv,368935
33WA20150601_PI_OME.pdf,74266
AG5W20150524.csv,1208310
table3b.final,10935
33WA20150822.csv,1185639
mb95-07.data,717411
MLCE20151109_PI_OME.pdf,13884
SAVE.txt,57017
PAT520150110_PI_OME.xml,12821
BMBE20130528_PI_OME.xml,13096
BHAF20160918_PI_OME.xml,12298
PAT520130128.csv,22273
PAT520131221_PI_OME.pdf,13916
PAT520140802_PI_OME.xml,12826
PX70E.csv,307908
rb0905t.csv,368825
LMG0413A_atmosfile.xls,110592
PAT520130422.csv,21274
SS_200805_metadata.xls,26112
rb0905t_readme.txt,2092
26NA20080702.csv,241416
SM075A_metadata_060908.xls,23552
PAT520130719.csv,19980
Nuka_2013_all.csv,3725106
PO20204_200212w.dat,1317752
Lill475n.txt,123696
PALM_00_03.csv,892143
58GS20070524.csv,510345
GOULD_04_04.csv,584232
PAT520140716_PI_OME.pdf,13913
RHB_2010.jpg,141084
PX126W.csv,370550
TF5-60M1.csv,7900
TTOTAS.jpg,142765
PAT520130427.csv,347589
TF5-39N.csv,390850
GOULD_08_12_data_report.pdf,86680
AGFO20140822_PI_OME.xml,13017
LMG1301_atmosfile.xls,288768
p18do.pdf,1329692
JMA_metadata.xls,27648
Methods.doc,551936
Metadata_26NA20051005.xls,25600
ANTX8_fCO2.txt,389810
26NA20100227.csv,173961
HEALY_12_03.csv,898832
PALM_13_10_data_report.pdf,217038
9606sfc.dat,753464
table4e.final,3487
PALM_14_08_data_report.pdf,241186
ST_200802_metadata.xls,26112
Watamu.txt~,5724
MLCE20150427.csv,824203
58GS20070212.csv,1074296
LMG0901_atmosfile.xls,329728
26NA20050720.csv,149250
